"","X","Company","Date","Open","Close","Volume","return","after_hours"
"35516",13086832,"teo.us.txt","2008-11-04",4.908,5.1526,568020,7.75890915174799,2.64346662205099
"35517",13086833,"teo.us.txt","2008-11-05",5.1291,5.3657,677249,4.13577611303,-0.456080425416305
"35518",13086837,"teo.us.txt","2008-11-11",5.2709,5.6024,382810,4.259793430725,-1.90937005676
"35519",13086838,"teo.us.txt","2008-11-12",5.5628,5.3183,193987,-5.0710409824361,-0.706839925746106
"35520",13090392,"ter.us.txt","1987-10-19",5.5279,5.2588,1385914,-24.5498500695849,-20.6889625389173
"35521",13090393,"ter.us.txt","1987-10-20",5.2588,4.9224,1170393,-6.39689663041,0
"35522",13090394,"ter.us.txt","1987-10-21",5.0471,5.5855,1261929,13.471071022266,2.53331708109901
"35523",13090395,"ter.us.txt","1987-10-22",5.1724,4.3262,467659,-22.5458777190941,-7.3959359054695
"35524",13090396,"ter.us.txt","1987-10-23",4.211,4.211,625348,-2.6628449909852,-2.6628449909852
"35525",13090397,"ter.us.txt","1987-10-26",4.0857,3.6052,1640965,-14.3861315601995,-2.9755402517217
"35526",13090398,"ter.us.txt","1987-10-27",3.9031,3.73,1335155,3.46166648174899,8.263064462443
"35527",13090399,"ter.us.txt","1987-10-28",3.6917,3.6917,850857,-1.0268096514745,-1.0268096514745
"35528",13090400,"ter.us.txt","1987-10-29",3.5762,4.0857,734774,10.672589863748,-3.1286399219872
"35529",13090402,"ter.us.txt","1987-11-02",4.8069,4.355,1028099,-8.3003453213173,1.21494146382499
"35530",13090405,"ter.us.txt","1987-11-05",4.2974,4.4801,399841,4.95232740647,0.67233583995101
"35531",13090407,"ter.us.txt","1987-11-09",4.1435,3.9318,913263,-5.1092071919875,0
"35532",13090410,"ter.us.txt","1987-11-12",3.8455,3.9609,1454568,7.29203348051,4.166102337676
"35533",13091557,"ter.us.txt","1992-05-28",3.5187,2.6726,3870244,-24.0458123738881,0
"35534",13091558,"ter.us.txt","1992-05-29",2.8265,2.8265,5647264,5.758437476615,5.758437476615
"35535",13091559,"ter.us.txt","1992-06-01",2.8265,2.8265,1177883,0,0
"35536",13091560,"ter.us.txt","1992-06-02",2.8265,2.8265,1680075,0,0
"35537",13091561,"ter.us.txt","1992-06-03",2.8265,2.7686,1603518,-2.0484698390235,0
"35538",13091562,"ter.us.txt","1992-06-04",2.7978,2.7978,561689,1.054684678177,1.054684678177
"35539",13091567,"ter.us.txt","1992-06-11",2.49,2.5573,490959,3.908821258787,1.17427166714099
"35540",13091572,"ter.us.txt","1992-06-18",2.7015,2.5861,382781,-4.2717009069036,0
"35541",13093658,"ter.us.txt","2000-09-21",40.378,35.092,10471030,-25.8395147826455,-14.6685263847503
"35542",13093659,"ter.us.txt","2000-09-22",36.533,37.495,6447567,6.84771457882101,4.106349025419
"35543",13093660,"ter.us.txt","2000-09-25",37.975,37.495,3769351,0,1.28017068942501
"35544",13093661,"ter.us.txt","2000-09-26",36.956,37.197,2619136,-0.794772636351504,-1.43752500333379
"35545",13093662,"ter.us.txt","2000-09-27",37.975,35.754,3313548,-3.8793451084765,2.09156652418201
"35546",13093663,"ter.us.txt","2000-09-28",35.457,36.773,3429425,2.850030765788,-0.830676287967802
"35547",13093668,"ter.us.txt","2000-10-05",32.448,31.608,3639641,-3.2980480939852,-0.728140488282403
"35548",13093673,"ter.us.txt","2000-10-12",32.927,31.131,3758014,-0.948168888606105,4.76629864138201
"35549",13093676,"ter.us.txt","2000-10-17",30.764,24.035,15141685,-27.4130224691955,-7.0910848030925
"35550",13093677,"ter.us.txt","2000-10-18",23.314,23.371,6867690,-2.7626378198461,-2.9997919700437
"35551",13093678,"ter.us.txt","2000-10-19",25.111,26.436,6252015,13.114543665226,7.44512429934501
"35552",13093679,"ter.us.txt","2000-10-20",26.921,27.098,4864331,2.50416099258599,1.834619458314
"35553",13093680,"ter.us.txt","2000-10-23",27.218,29.32,4394698,8.199867148867,0.442837109749994
"35554",13093681,"ter.us.txt","2000-10-24",28.842,28.12,3375337,-4.0927694406548,-1.6302864938609
"35555",13093686,"ter.us.txt","2000-10-31",28.842,30.045,4874526,7.537850316762,3.23204123268499
"35556",13093691,"ter.us.txt","2000-11-07",31.244,29.919,2284515,-4.2408142363334,0
"35557",13099898,"teso.us.txt","2008-11-20",6.5602,4.7136,511549,-29.1975846426533,-1.46002944092291
"35558",13099899,"teso.us.txt","2008-11-21",4.9663,5.1023,395975,8.246350984386,5.36108282416801
"35559",13099900,"teso.us.txt","2008-11-24",5.287,4.9566,428546,-2.8555749367932,3.619936107246
"35560",13099901,"teso.us.txt","2008-11-25",5.0441,5.1121,771038,3.137231166525,1.765323003672
"35561",13099902,"teso.us.txt","2008-11-26",5.1315,7.4348,569278,45.435339684278,0.379491793979003
"35562",13099903,"teso.us.txt","2008-11-28",7.3086,6.706,166617,-9.8025501694733,-1.6974229300048
"35563",13099908,"teso.us.txt","2008-12-05",5.6952,6.0159,224312,4.91445911302599,-0.678397656127405
"35564",13099913,"teso.us.txt","2008-12-12",6.5991,6.8226,153586,-1.9558250822711,-5.1676318852659
"35565",13103067,"tess.us.txt","2008-10-09",5.3241,3.446,85227,-33.7103724222838,2.41805170821801
"35566",13103068,"tess.us.txt","2008-10-10",3.4831,3.6012,96876,4.50377248984299,1.07661056297199
"35567",13103069,"tess.us.txt","2008-10-13",3.7343,4.0449,114509,12.320893035655,3.69599022547999
"35568",13103070,"tess.us.txt","2008-10-14",4.3925,4.2669,60208,5.48839279092199,8.59353754110099
"35569",13103071,"tess.us.txt","2008-10-15",4.1928,4.0745,32610,-4.5091284070402,-1.7366237783871
"35570",13103072,"tess.us.txt","2008-10-16",4.0449,4.2669,7120,4.72205178549501,-0.726469505460803
"35571",13103077,"tess.us.txt","2008-10-23",5.9897,5.5161,14050,-4.7289245064682,3.45083680201701
"35572",13103082,"tess.us.txt","2008-10-30",5.4941,5.3757,26524,5.20784405824299,7.525050884609
"35573",13103142,"tess.us.txt","2009-01-30",3.971,3.6012,132836,-23.1875093317407,-15.2997888360386
"35574",13103143,"tess.us.txt","2009-02-02",3.6604,3.6234,15274,0.616461179607009,1.643896478951
"35575",13103144,"tess.us.txt","2009-02-03",3.5791,3.3276,25668,-8.16360324557051,-1.2226085996578
"35576",13103145,"tess.us.txt","2009-02-04",3.2686,3.3276,20762,0,-1.7730496453901
"35577",13103146,"tess.us.txt","2009-02-05",3.4088,3.4683,14076,4.228272628922,2.44019713907899
"35578",13103147,"tess.us.txt","2009-02-06",3.4683,3.6751,18714,5.96257532508699,0
"35579",13103152,"tess.us.txt","2009-02-13",3.771,3.9045,9565,1.73797488144201,-1.7405805409349
"35580",13103157,"tess.us.txt","2009-02-23",3.7936,3.5496,3580,-0.196817184951903,6.66366754765799
"35581",13106989,"teva.us.txt","1990-03-26",0.5946,0.5946,37127,-32.4318181818182,-32.4318181818182
"35582",13106990,"teva.us.txt","1990-03-27",0.5689,0.5689,30938,-4.3222334342415,-4.3222334342415
"35583",13106991,"teva.us.txt","1990-03-29",0.5689,0.5689,3095,0,0
"35584",13106992,"teva.us.txt","1990-04-02",0.5689,0.5946,64972,4.51748989277601,0
"35585",13106993,"teva.us.txt","1990-04-03",0.5862,0.5862,40223,-1.4127144298688,-1.4127144298688
"35586",13106994,"teva.us.txt","1990-04-05",0.5862,0.5862,7737,0,0
"35587",13106999,"teva.us.txt","1990-04-12",0.5946,0.5946,3095,0,0
"35588",13107004,"teva.us.txt","1990-04-26",0.6032,0.6032,3095,6.029179117595,6.029179117595
"35589",13108954,"teva.us.txt","1998-02-10",4.9645,3.9821,81039413,-20.340474904479,-0.688151393306502
"35590",13108955,"teva.us.txt","1998-02-11",4.1111,4.206,23365617,5.622661409809,3.23949674794699
"35591",13108956,"teva.us.txt","1998-02-12",4.1976,4.2406,9582751,0.822634331906991,-0.199714693295305
"35592",13108957,"teva.us.txt","1998-02-13",4.249,4.1284,5700086,-2.6458520020752,0.198085176626006
"35593",13108958,"teva.us.txt","1998-02-17",4.1629,4.1199,4327278,-0.205890902044403,0.83567483771001
"35594",13108959,"teva.us.txt","1998-02-18",4.1025,4.1284,2647231,0.206315687274006,-0.422340348066697
"35595",13108964,"teva.us.txt","1998-02-25",4.344,4.4214,6419443,3.22173973945901,1.41476397254501
"35596",13108969,"teva.us.txt","1998-03-04",4.5162,4.4991,2235106,-0.3786369071343,0
"35597",13114924,"tex.us.txt","2009-02-12",10.146,9.0962,20443406,-30.6163234172387,-22.6086956521739
"35598",13114925,"tex.us.txt","2009-02-13",9.2978,9.3078,6041380,2.326246124755,2.21631010751699
"35599",13114926,"tex.us.txt","2009-02-17",9.125,7.7484,7267111,-16.7536904531683,-1.9639442188272
"35600",13114927,"tex.us.txt","2009-02-18",7.9316,7.787,5555680,0.498167363584989,2.36435909349
"35601",13114928,"tex.us.txt","2009-02-19",7.8542,7.4791,3476049,-3.9540259406703,0.862976756132006
"35602",13114929,"tex.us.txt","2009-02-20",7.5464,7.8736,5810336,5.27469882739899,0.89984088994699
"35603",13114934,"tex.us.txt","2009-02-27",7.3732,8.5859,7520689,13.055672600864,-2.91267249552301
"35604",13114939,"tex.us.txt","2009-03-06",7.585,7.3443,3492784,-1.802355898437,1.415945768876
"35605",13129757,"tgb.us.txt","2006-08-10",2.69,2.22,6748700,-20.7142857142857,-3.9285714285714
"35606",13129758,"tgb.us.txt","2006-08-11",2.25,2.26,4066700,1.80180180180201,1.351351351351
"35607",13129759,"tgb.us.txt","2006-08-14",2.29,2.19,1677700,-3.0973451327434,1.327433628319
"35608",13129760,"tgb.us.txt","2006-08-15",2.26,2.34,2893900,6.849315068493,3.19634703196301
"35609",13129761,"tgb.us.txt","2006-08-16",2.48,2.33,1412700,-0.427350427350404,5.98290598290601
"35610",13129762,"tgb.us.txt","2006-08-17",2.34,2.26,1387700,-3.0042918454936,0.42918454935601
"35611",13129767,"tgb.us.txt","2006-08-24",2.48,2.39,758300,-3.2388663967611,0.404858299595001
"35612",13129772,"tgb.us.txt","2006-08-31",2.37,2.41,770100,2.55319148936199,0.851063829786991
"35613",13133485,"tgc.us.txt","2008-09-15",12,9.9,123598,-20.8,-4
"35614",13133486,"tgc.us.txt","2008-09-16",9.9,9.5,84255,-4.040404040404,0
"35615",13133487,"tgc.us.txt","2008-09-17",9.9,9.9,61448,4.210526315789,4.210526315789
"35616",13133488,"tgc.us.txt","2008-09-18",10.4,10.5,64957,6.06060606060601,5.05050505050499
"35617",13133489,"tgc.us.txt","2008-09-19",11.4,11.4,68214,8.57142857142901,8.57142857142901
"35618",13133490,"tgc.us.txt","2008-09-22",12.3,13,120706,14.035087719298,7.894736842105
"35619",13133495,"tgc.us.txt","2008-09-29",10.6,9.4,99660,-11.3207547169811,0
"35620",13133500,"tgc.us.txt","2008-10-06",8.9,8.3,78344,-8.7912087912088,-2.1978021978022
"35621",13136913,"tgh.us.txt","2008-12-01",7.3882,5.1204,175016,-31.788935217872,-1.5785897931181
"35622",13136914,"tgh.us.txt","2008-12-02",5.2688,6.4619,179920,26.199125068354,2.89821107726
"35623",13136915,"tgh.us.txt","2008-12-03",6.4619,5.8246,156137,-9.862424364351,0
"35624",13136916,"tgh.us.txt","2008-12-04",5.7948,5.1204,230338,-12.0901006077671,-0.511623115750404
"35625",13136917,"tgh.us.txt","2008-12-05",5.1576,5.3653,202973,4.78282946644799,0.726505741739003
"35626",13136918,"tgh.us.txt","2008-12-08",5.7059,6.6249,256112,23.47678601383,6.348200473412
"35627",13136923,"tgh.us.txt","2008-12-15",6.3435,6.0245,58182,-4.914850297511,0.119951388121997
"35628",13136928,"tgh.us.txt","2008-12-22",6.484,6.6471,234033,2.04799115709999,-0.455962049219305
"35629",13139166,"tgi.us.txt","2005-02-25",17.711,18.255,128722,-22.484076433121,-24.7940552016985
"35630",13139167,"tgi.us.txt","2005-02-28",18.255,18.191,118097,-0.350588879758995,0
"35631",13139168,"tgi.us.txt","2005-03-01",18.25,18.791,151401,3.298334341158,0.324336210213994
"35632",13139169,"tgi.us.txt","2005-03-02",18.791,18.605,136894,-0.989835559576402,0
"35633",13139170,"tgi.us.txt","2005-03-03",18.605,18.892,63341,1.54259607632401,0
"35634",13139171,"tgi.us.txt","2005-03-04",18.991,19.498,111558,3.20770696591199,0.524031336014996
"35635",13139176,"tgi.us.txt","2005-03-11",18.698,18.863,78662,0.356458821025996,-0.521387529261497
"35636",13139181,"tgi.us.txt","2005-03-18",18.942,19.014,213717,0.853975494616011,0.472073410067009
"35637",13143404,"tgna.us.txt","1985-07-01",5.6267,5.6589,336180,-21.0753138075314,-21.5244072524407
"35638",13143405,"tgna.us.txt","1985-07-02",5.6589,5.6481,453306,-0.190849811800897,0
"35639",13143406,"tgna.us.txt","1985-07-03",5.6481,5.6169,570444,-0.552398151590805,0
"35640",13143407,"tgna.us.txt","1985-07-05",5.6169,5.6376,162764,0.368530684185009,0
"35641",13143408,"tgna.us.txt","1985-07-08",5.6376,5.7065,1232147,1.22215127004399,0
"35642",13143409,"tgna.us.txt","1985-07-09",5.7065,5.606,628246,-1.7611495662841,0
"35643",13143414,"tgna.us.txt","1985-07-16",5.7857,5.8428,733965,0.986916017077011,0
"35644",13143419,"tgna.us.txt","1985-07-23",5.7948,5.6481,531654,-2.53158003727481,0
"35645",13143985,"tgna.us.txt","1987-10-19",7.7522,6.1963,4924042,-23.7866227153084,-4.649332119751
"35646",13143986,"tgna.us.txt","1987-10-20",6.6155,6.5698,3668691,6.02779077836799,6.76532769556
"35647",13143987,"tgna.us.txt","1987-10-21",7.0421,7.3052,3114987,11.19364364212,7.18895552376
"35648",13143988,"tgna.us.txt","1987-10-22",6.6637,6.9261,3118408,-5.1894540874993,-8.7814159776597
"35649",13143989,"tgna.us.txt","1987-10-23",6.7099,6.805,1612819,-1.7484587285774,-3.121525822613
"35650",13143990,"tgna.us.txt","1987-10-26",6.6637,6.3111,2230423,-7.25789860396771,-2.0764144011756
"35651",13143995,"tgna.us.txt","1987-11-02",7.1842,7.3731,830183,0,-2.5620159769975
"35652",13144000,"tgna.us.txt","1987-11-09",6.6155,6.805,886084,-0.694626856959402,-3.46000058372
"35653",13149369,"tgna.us.txt","2009-03-03",1.5515,1.1675,29728582,-23.9760369863906,1.02884677996999
"35654",13149370,"tgna.us.txt","2009-03-04",1.2096,1.2464,16917594,6.75802997858701,3.60599571734499
"35655",13149371,"tgna.us.txt","2009-03-05",1.2096,1.1098,21347652,-10.9595635430039,-2.9525032092426
"35656",13149372,"tgna.us.txt","2009-03-06",1.1414,1.1571,19465095,4.262029194449,2.847359884664
"35657",13149373,"tgna.us.txt","2009-03-09",1.115,1.0255,10219909,-11.373260738052,-3.6384063607294
"35658",13149374,"tgna.us.txt","2009-03-10",1.0519,1.0466,23212918,2.057532910775,2.57435397367101
"35659",13149379,"tgna.us.txt","2009-03-17",1.2883,1.2833,10855261,1.68779714738501,2.08399366085601
"35660",13149384,"tgna.us.txt","2009-03-24",1.236,1.2203,13728873,-1.2702265372168,0
"35661",13159334,"tgt.us.txt","1987-10-19",2.1802,1.5939,48451422,-32.9843592330979,-8.3333333333333
"35662",13159335,"tgt.us.txt","1987-10-20",1.7591,1.5276,97356205,-4.1596085074346,10.364514712341
"35663",13159336,"tgt.us.txt","1987-10-21",1.4868,1.6351,84008234,7.03718250851,-2.6708562450903
"35664",13159337,"tgt.us.txt","1987-10-22",1.5443,1.5443,66594549,-5.5531771757079,-5.5531771757079
"35665",13159338,"tgt.us.txt","1987-10-23",1.503,1.5197,33750635,-1.5929547367739,-2.6743508385676
"35666",13159339,"tgt.us.txt","1987-10-26",1.412,1.3876,29788095,-8.6925050996907,-7.08692505099689
"35667",13159344,"tgt.us.txt","1987-11-02",1.6598,1.6928,5954715,1.46856081040601,-0.509500689324505
"35668",13159349,"tgt.us.txt","1987-11-09",1.6021,1.6104,8900102,-1.510610971806,-2.018225185004
"35669",13170504,"thc.us.txt","1991-10-07",45.68,39.8,2067413,-20.4,-8.64
"35670",13170505,"thc.us.txt","1991-10-08",44.44,43.52,2051963,9.346733668342,11.658291457286
"35671",13170506,"thc.us.txt","1991-10-09",42.6,41.36,1174688,-4.9632352941177,-2.1139705882353
"35672",13170507,"thc.us.txt","1991-10-10",41.96,40.72,610875,-1.5473887814313,1.450676982592
"35673",13170508,"thc.us.txt","1991-10-11",41.04,42.28,533100,3.831041257367,0.785854616895998
"35674",13170509,"thc.us.txt","1991-10-14",43.52,43.8,434513,3.59508041627199,2.932828760643
"35675",13170514,"thc.us.txt","1991-10-21",44.44,43.52,368438,1.492537313433,3.638059701493
"35676",13170519,"thc.us.txt","1991-10-28",41.04,41.04,181950,0,0
"35677",13170983,"thc.us.txt","1993-08-27",20.64,20.64,3036750,-30.3643724696356,-30.3643724696356
"35678",13170984,"thc.us.txt","1993-08-30",20.64,20,1898363,-3.1007751937985,0
"35679",13170985,"thc.us.txt","1993-08-31",20.32,22.32,718613,11.6,1.6
"35680",13170986,"thc.us.txt","1993-09-01",22.32,21.32,523163,-4.4802867383513,0
"35681",13170987,"thc.us.txt","1993-09-02",21.32,21,263363,-1.5009380863039,0
"35682",13170988,"thc.us.txt","1993-09-03",20.64,21.32,262800,1.52380952380999,-1.7142857142857
"35683",13170993,"thc.us.txt","1993-09-13",20.32,20.64,193575,1.57480314960601,0
"35684",13170998,"thc.us.txt","1993-09-20",20.64,20.64,67013,0,0
"35685",13173293,"thc.us.txt","2002-10-31",156,115,11298275,-26.2253015139851,0.0769822940720033
"35686",13173294,"thc.us.txt","2002-11-01",118.04,106,20224050,-7.8260869565217,2.64347826086999
"35687",13173295,"thc.us.txt","2002-11-04",116.8,108,6936000,1.88679245283001,10.188679245283
"35688",13173296,"thc.us.txt","2002-11-05",102.4,104.88,7908975,-2.8888888888889,-5.1851851851852
"35689",13173297,"thc.us.txt","2002-11-06",100,105.12,4768825,0.228832951945002,-4.65293668955
"35690",13173298,"thc.us.txt","2002-11-07",105.8,111.8,5387150,6.35464231354601,0.646879756468999
"35691",13173303,"thc.us.txt","2002-11-14",60.6,62.24,4598250,5.13513513513499,2.364864864865
"35692",13173308,"thc.us.txt","2002-11-21",71.4,69.04,1786450,-3.3053221288515,0
"35693",13173453,"thc.us.txt","2003-06-23",49.64,48.04,9170425,-26.0012322858903,-23.5366605052372
"35694",13173454,"thc.us.txt","2003-06-24",47.2,48,4961125,-0.0832639467110985,-1.7485428809325
"35695",13173455,"thc.us.txt","2003-06-25",48,47.8,4429175,-0.416666666666698,0
"35696",13173456,"thc.us.txt","2003-06-26",47.2,46.88,2968500,-1.92468619246861,-1.255230125523
"35697",13173457,"thc.us.txt","2003-06-27",46.92,46.6,2141075,-0.597269624573404,0.0853242320820069
"35698",13173458,"thc.us.txt","2003-06-30",46.68,46.6,2102775,0,0.171673819741991
"35699",13173463,"thc.us.txt","2003-07-08",46.84,48.6,1831600,4.47119518486701,0.687876182287006
"35700",13173468,"thc.us.txt","2003-07-15",47.24,49.8,2007450,5.50847457627099,0.0847457627120018
"35701",13174806,"thc.us.txt","2008-11-04",15.2,10.44,15414216,-36.6504854368932,-7.7669902912621
"35702",13174807,"thc.us.txt","2008-11-05",10.96,9.92,7237782,-4.9808429118774,4.98084291187699
"35703",13174808,"thc.us.txt","2008-11-06",10.08,9.28,3782391,-6.4516129032258,1.61290322580601
"35704",13174809,"thc.us.txt","2008-11-07",9.24,9.04,2044999,-2.5862068965517,-0.431034482758597
"35705",13174810,"thc.us.txt","2008-11-10",9.4,8.24,3988658,-8.8495575221239,3.98230088495599
"35706",13174811,"thc.us.txt","2008-11-11",8.24,8.2,2293870,-0.485436893203905,0
"35707",13174816,"thc.us.txt","2008-11-18",7.4,7.2,1278042,-2.7027027027027,0
"35708",13174818,"thc.us.txt","2008-11-20",5.84,4.36,4949173,-25.3424657534246,0
"35709",13174819,"thc.us.txt","2008-11-21",4.64,4.84,2362165,11.009174311927,6.42201834862399
"35710",13174820,"thc.us.txt","2008-11-24",4.84,5.12,1499512,5.785123966942,0
"35711",13174821,"thc.us.txt","2008-11-25",5.24,4.84,1065952,-5.46875,2.34375
"35712",13174822,"thc.us.txt","2008-11-26",4.8,4.72,1708178,-2.4793388429752,-0.826446280991699
"35713",13174823,"thc.us.txt","2008-11-28",5.04,4.84,1776487,2.54237288135599,6.779661016949
"35714",13174828,"thc.us.txt","2008-12-05",5.2,5.68,1155531,7.57575757575799,-1.5151515151515
"35715",13174833,"thc.us.txt","2008-12-12",5.16,5.48,972377,-0.724637681159401,-6.5217391304348
"35716",13178026,"thff.us.txt","2008-12-01",33.433,25.821,149638,-25.5664456615739,-3.6235226289997
"35717",13178027,"thff.us.txt","2008-12-02",26.513,26.53,406604,2.74582704000601,2.67998915611301
"35718",13178028,"thff.us.txt","2008-12-03",25.771,27.513,77639,3.70523935167699,-2.8609121748963
"35719",13178029,"thff.us.txt","2008-12-04",27.104,28.319,56321,2.92952422491199,-1.486569985098
"35720",13178030,"thff.us.txt","2008-12-05",27.811,31.183,43182,10.11335146015,-1.7938486528479
"35721",13178031,"thff.us.txt","2008-12-08",33.233,33.416,100403,7.160953083411,6.57409485937801
"35722",13178036,"thff.us.txt","2008-12-15",26.761,25.954,42804,-3.3226551441556,-0.316620725620198
"35723",13178041,"thff.us.txt","2008-12-22",30.918,30.511,31085,-0.651232457425699,0.67402559343599
"35724",13180279,"thg.us.txt","2005-02-25",29.902,30.918,485454,-33.3663793103448,-35.5560344827586
